2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 1b53675406f32bc6181a0b559c78ea2a9b48fd90229399ac5a81d435af085d4a at height 355
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b4875ddd151a64ca78bc7a128cfc0c4664fb04c58b0e501e124d99ee310be206 at height 356
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f454989523851a47c273edf76d54a246c8fefbdf13c71d8d2424b7017e527c88 at height 357
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f256a74d71da3a9f668935c525ad6817751d1374b53c52f3b95713b3da5f61da at height 358
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b9a4ba07c35b73741a977134c3a6438c7acfdfc5e006af816a71104bfb4b14eb at height 359
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f295ef25db0b500277d86fbc791123e0a1827cb07ab90c8eee4777aeeb91a9e0 at height 360
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2d01fe1b6255bae38438e41d6ba2230b90e77fe91fb6004ed149d674feb0d4f7 at height 361
2019-04-23 20:06:15.034 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block e959cff23482d179a09dcf3a3e47d43caafabc5c67a7e4f388e8d675387559e9 at height 362
2019-04-23 20:06:15.034 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b8189d3d5ad88555c08b82fd8e382f4f8d7e5bfa37bfd3ae9faf4e8162238bbb at height 363
2019-04-23 20:06:15.034 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block fe618727491ece9aa90cc877711753bbd9f108f0d47b711904fb16a60d5ee07a at height 364
2019-04-23 20:06:15.507 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 46a54670df1fff2e2ba9fbbbcd82589448780b8db98fa298dd3b51591bf3f1c7 at height 365
2019-04-23 20:06:15.507 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f72027b3577440ed12a96934cdabe92cb88c10f32120b597d9df36d7c0a73cc5 at height 366
2019-04-23 20:06:15.529 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block d7afaa4b379f56293a333631115a0982602a8955eabfd8c205f4702602252e54 at height 367
2019-04-23 20:06:15.529 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0134c920d8ff3eca5c2f047a6449a631d428e4c11a87e16f2cdfafd5016e54c1 at height 368
2019-04-23 20:06:15.529 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 6adbebb9a1359afd684c3ae5a60371999b854251d7d80c7f37d1575e6f6259d1 at height 369
2019-04-23 20:06:15.531 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 029d6f69f542940e58b2294ad81014656d368c50bb6584f988bfbf629cf37e14 at height 370
2019-04-23 20:06:15.532 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b065525162c136f12a773746ae95af63e3ff8042b26ad18323229dd53add0658 at height 371
2019-04-23 20:06:15.533 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 454d027f7102baa278cb010eb7ad00b40bdf8427f16b10c418e68b08b47f22df at height 372
2019-04-23 20:06:15.533 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block aa89eb9e643560d3aa6d1de3d228a06148894dfff82c79ca686f68f965f7bd10 at height 373
2019-04-23 20:06:15.534 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 8cc5189b9272a0d1576826389fade603af7ef5093fed846e466f41236efd4211 at height 374
2019-04-23 20:06:15.534 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block fa7ac882e112ae86dcc00877b266d0ddfb73770e51da582e5ea7c8e048bd3c66 at height 375
2019-04-23 20:06:15.534 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 99f1b6e7152dfa1d98c0f029c1d0d652ce0728b6f700bbf4e6b6650f5aec7892 at height 376
2019-04-23 20:06:15.536 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2885ff4fbf8f3acf9bbc900cd499a7037d2ff296d287af38b30bf3e07ebc4782 at height 377
2019-04-23 20:06:15.536 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 5e095f0e7c042068a4a923d34b247d733988153ee3eb5893d139d9fe2cf78d1d at height 378
2019-04-23 20:06:15.546 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 500423af99678a99d12b4cee46384f39ed2f6aa22c2bc446dc59cb42a02388a0 at height 379
2019-04-23 20:06:15.546 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 4b97129a1ca27a30aef188efa827bd9570892919afb8b788dc22547339bddb25 at height 380
2019-04-23 20:06:15.546 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 1718018b81b70f9aeb6ebdfeecdbf680903e4ef545a3d741c83aff751c64bcf2 at height 381
2019-04-23 20:06:15.546 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 7b69de8c23d4acedfc003b50b36421bd49471a62625fea42a869285f10aa9f48 at height 382
2019-04-23 20:06:15.546 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b8b4a71230f8e4de479aeffd1cfe29f0fc46b42583eb3f5070ef5977e9d7681a at height 383
2019-04-23 20:06:15.547 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 558ca5efafae7328220c24b4f04ebc03b6b5714624886e2f76167c0cddf3bd86 at height 384
2019-04-23 20:06:15.547 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a28ed7e10bbf6054ea3f8f6708e2bd9dc5d3ebb3d937adf9f579eb52c46d03b2 at height 385
2019-04-23 20:06:15.547 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b3b2b1f9b47628dc4eaa3a60b29a570fe01eb3e33a88cf0e4a8d43ede7e12c84 at height 386
2019-04-23 20:06:15.598 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block c82bb45a261bb864e90da35bfd8f49c890de08b8942632079f4b096853b27835 at height 387
2019-04-23 20:06:15.650 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 771994223b2a8b9f37158728a31dcbdbe6b98c8394095c9a7f229d12ecb9f087 at height 388
2019-04-23 20:06:15.650 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0283d125c1ca96a604099f9c0c9ef07f902a7774b21169a8634e65dd617ea655 at height 389
2019-04-23 20:06:15.650 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 58e0bb58773ae191bcbe221d7176bef5dd4bfc1f18a8b1090b7158b6180dd7a4 at height 390
2019-04-23 20:06:15.650 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 77d4ed080ee40ee50f590bce6080725db80173b72e3deb6956893eae91ae8809 at height 391
2019-04-23 20:06:15.650 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0b3aa5aeef0625dcc598eaa9f67dd78512fa210c8aa5bba18c4684f66b2500e2 at height 392
2019-04-23 20:06:15.650 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 8e84b4f259ff1e067681cecf99dd78706140da2c36d5182ac622d012e674f80a at height 393
2019-04-23 20:06:15.651 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2903bc0e408f444ec6e7110c759f621e8693d527e279e955b93677d473f513fa at height 394
2019-04-23 20:06:15.760 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block bb64b5a1757bc6dbf1f36926af9380b249adc8027500a4a34c695ff07b946a57 at height 395
2019-04-23 20:06:15.761 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block c68afd46413f2360727764768e487d22e8103713dba618ec2e4dd7999be2b435 at height 396
2019-04-23 20:06:15.761 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0b90990f782a7929f675881573fd8905aeda3a6059da4b81981029eb8c7e9c7b at height 397
2019-04-23 20:06:15.762 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a17ab83360a6abc62600b393bdb293904f21102dab1e2a2928f25ab23182324e at height 398
2019-04-23 20:06:15.762 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a716b6177b7286850f8e5446779e4e750e1ae6d87edccc6859692a6be7207b9b at height 399
2019-04-23 20:06:15.762 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block dc916a6f7c26801adae241a7653fa22936317a6ca57b4f4f1e891c8bf4ec7400 at height 400
2019-04-23 20:06:15.773 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 59df122916e447f5ec2d211d2cf25e42334ab7f5b004738bade287a916b1a466 at height 401
2019-04-23 20:06:15.773 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ffd9da5a9092dd9b6847e12ca6ec5cdc6e62deddc52285cc3bb8fb067bd01546 at height 402
2019-04-23 20:06:15.773 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 69610c4491a847f015d1cee8ba05cca7961f645d0273d4c87e666ab8969202de at height 403
2019-04-23 20:06:15.773 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0bc5036d93926e5895d10c166fb5f3f6ad12a3fb6127296d87685976653e5772 at height 404
2019-04-23 20:06:15.774 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0764c8078e734bc11d9b88a854959b05725756d3e554f57e2b1684cb3f501c34 at height 405
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block db7ae6fd4e00364aac1af2785efdce3ff36e760ad24411a474da83b64c79b71e at height 406
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block c2b0a43cd4c56290b5fb870a4b7f6fbbef02502cd009e10facbe1cbb08f48f1a at height 407
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 42667da770cfdc12b4928e0b923b95cce10f83ebb6d57f34c4a95ce0a29b7bc8 at height 408
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 7eff4403fed9a20468a013625d7f83f8caa82de5cb4387f2290f248b4a6063ca at height 409
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 6c490062d560f1a4326bd0f349e9a77e1da1b96afcc7c05be12f6d32668f1396 at height 410
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a039d48cb9601cf3ac0b55c70012761fab04f8bef0de62ba2dc6ff0c1e894b51 at height 411
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 024d4dc15abca28b74b0e4a4e2cfc0595cd9a5a15e93e81ae289674f05186b5f at height 412
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block c48907598e5a83649bef75c86334d901e4f969f4fc43041a339fa0483c592fae at height 413
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 64856662d562289a5853cff4d9bcd5105f8d7ff603302aa9538c0c6be424dd1b at height 414
2019-04-23 20:06:15.819 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a7a6c3278f1add49e0f80fa37bdb9e60e18ad2ef0630742cf337092972268877 at height 415
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 42bfdf5645054b50e514ad54e9b9b4a64b0f5715a9cede58e5a65ac0acccaaea at height 416
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 8c6d466f2adb6eae4dfcb32188a485d4900460618721065b2c2554bff8ba173f at height 417
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block c1702a25d88512b813da431046d993197644cb0342f479e6b3651ea91bdc0e5c at height 418
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 9e0d888ae54a73a2b17cbcff3bc35e735f5e4f3f6978d39bac9660900bbdb488 at height 419
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2de97dbec91017be80bb544f05a54e897109019afe8d8d416200414313f503e6 at height 420
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f8febc4767ac2b2232b136a38aa17ea31a33e8685aa50438be1791be9a52ad19 at height 421
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 71aa3ffda32d90b63861d3f845e0c0f4149cc107dcf3dd15aee7e9032420972a at height 422
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ba12404d35630561a267969cc8aae171f9919cf0e37e3345a3d9a386aed44d28 at height 423
2019-04-23 20:06:15.820 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 127ab58933e4f0d2e1509f44276e36175f39aebaac664650bf26e38cd64a8008 at height 424
2019-04-23 20:06:15.968 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block d2798ad45262a2c52820e4e9fb197e98e8c75757c6647e15e9e27a652098fb4c at height 425
2019-04-23 20:06:15.968 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2e5e007fc5d4ff2e65826d1d958579808feed6031c4ba93e45d2d4fe535e7036 at height 426
2019-04-23 20:06:15.968 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 4acb6c6d5dd9725a1759024287533f402808341436f5ea6427c5205b114b6d92 at height 427
2019-04-23 20:06:15.968 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 069f23f62a38e2948f6fe4f5a5ed5a396387d2506cbd100b7f8699ab0996f3ae at height 428
2019-04-23 20:06:15.968 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f7eaba2a112b337fa30c1fb9eb7752986fffa50aaa36cf295da3b61a75056ee7 at height 429
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0e43d571b16a85ba0d5178d9d90a0d457308fc86f2e650ea4ce49fc29b49e62c at height 430
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 3abdc396457f9fec00e700381a353865d26e688aff1ab9d53d6ec0d51f09aff7 at height 431
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 6cedd38443d9b870ba179a3573acd2833c8a140fb6e4c11d5520e17a161279a5 at height 432
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 88d670bd2504e2cee73d805d4577fcdd65d290ca90785112356fd62f9d6c1439 at height 433
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ebc24695f53b490c9eb72fc38b477cf4a9dc390c5b87da4664cd7f0a34aec50d at height 434
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 010392f852d6e92155dac575161350450fed1fb4f12c8429e0018105ae19a03b at height 435
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ebf8f048976166a5c3e75525862d6c283dc0d53a88ff8958d14cc148cf50bf27 at height 436
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 6195c7402858db19018e337361e7a1a2f5db25999358dfeea171adae076ac97e at height 437
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block c5c9404b978a8c18c9012bdd194189b7ac26d5350b518fbee7a83b0efca98481 at height 438
2019-04-23 20:06:15.969 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0d72220a7b38b27f7cb8d99e2f86c2c07b316d0b47949e7b841ba5590a1fce05 at height 439
2019-04-23 20:06:26.024 [INF] BCDB /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SideChain/blockchain/blockchain.go:1032: current height ->  1
2019-04-23 20:06:26.024 [INF] MINR /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SideChain/pow/pow.go:298: <================POW Mining==============>

2019-04-23 20:06:26.024 [INF] MINR /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SideChain/pow/pow.go:422: difficulty:  520095999
2019-04-23 20:06:44.580 [INF] BCDB /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SideChain/blockchain/blockchain.go:1032: current height ->  2
2019-04-23 20:06:49.277 [WRN] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:382: Disconnecting from peer 127.0.0.1:10315 (outbound) because he sent us too many bad blocks
2019-04-23 20:06:49.277 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:274: Lost peer 127.0.0.1:10315 (outbound)
2019-04-23 20:06:49.277 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:192: Syncing to block height 441 from peer 127.0.0.1:10215
2019-04-23 20:06:50.258 [INF] MINR /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SideChain/pow/pow.go:298: <================POW Mining==============>

2019-04-23 20:06:50.259 [INF] MINR /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SideChain/pow/pow.go:422: difficulty:  520095999
2019-04-23 20:07:12.354 [INF] STAT: -> 2 [1 127.0.0.1:41700 (inbound), 1 127.0.0.1:10045 (outbound), 1 127.0.0.1:10145 (outbound)]
2019-04-23 20:07:32.485 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:274: Lost peer 127.0.0.1:10215 (outbound)
2019-04-23 20:07:32.485 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:192: Syncing to block height 444 from peer 127.0.0.1:10115
